/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_480.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_480.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_480.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_551.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_551.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_551.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_620.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_620.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_620.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_694.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_694.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_694.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_764.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_764.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_764.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_832.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_832.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_832.jpg,0,1,0,30.18994
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_901.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_901.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_901.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_15_970.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_15_970.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_15_970.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_047.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_047.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_047.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_114.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_114.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_114.jpg,0,1,0,30.18997
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_191.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_191.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_191.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_267.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_267.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_267.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_339.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_339.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_339.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_408.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_408.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_408.jpg,0,1,0,30.18994
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_482.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_482.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_482.jpg,0,1,0,30.18992
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_557.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_557.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_557.jpg,0,1,0,30.18998
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_625.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_625.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_625.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_694.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_694.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_694.jpg,0,1,0,30.18994
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_766.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_766.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_766.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_839.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_839.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_839.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_918.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_918.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_918.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_16_992.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_16_992.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_16_992.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_062.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_062.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_062.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_135.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_135.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_135.jpg,0,1,0,30.18993
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_203.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_203.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_203.jpg,0,1,0,30.18993
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_275.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_275.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_275.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_346.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_346.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_346.jpg,0,1,0,30.18994
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_421.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_421.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_421.jpg,0,1,0,30.18994
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_498.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_498.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_498.jpg,0,1,0,30.18994
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_571.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_571.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_571.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_647.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_647.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_647.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_721.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_721.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_721.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_795.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_795.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_795.jpg,-0.1,1,0,30.18739
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_871.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_871.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_871.jpg,0,1,0,30.1896
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_17_946.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_17_946.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_17_946.jpg,0,1,0,30.18995
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_014.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_014.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_014.jpg,0,1,0,30.18999
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_088.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_088.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_088.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_157.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_157.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_157.jpg,-0.1,1,0,30.18757
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_234.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_234.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_234.jpg,0,1,0,30.18962
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_304.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_304.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_304.jpg,0,1,0,30.18998
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_375.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_375.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_375.jpg,0,1,0,30.18998
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_443.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_443.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_443.jpg,0,1,0,30.12514
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_515.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_515.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_515.jpg,0,1,0,30.36415
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_582.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_582.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_582.jpg,0,1,0,30.32742
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_659.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_659.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_659.jpg,-0.2,1,0,30.12202
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_735.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_735.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_735.jpg,0,1,0,30.48413
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_806.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_806.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_806.jpg,0,1,0,30.27003
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_878.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_878.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_878.jpg,0,1,0,30.18949
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_18_956.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_18_956.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_18_956.jpg,0,1,0,30.19008
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_027.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_027.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_027.jpg,0,1,0,30.19074
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_095.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_095.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_095.jpg,0,1,0,30.1906
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_171.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_171.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_171.jpg,0,1,0,30.19045
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_242.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_242.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_242.jpg,0,1,0,30.19038
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_316.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_316.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_316.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_391.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_391.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_391.jpg,0,1,0,30.18833
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_463.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_463.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_463.jpg,0,1,0,30.19035
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_537.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_537.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_537.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_612.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_612.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_612.jpg,0,1,0,30.19031
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_681.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_681.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_681.jpg,-0.1,1,0,30.18786
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_755.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_755.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_755.jpg,0,1,0,30.18607
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_829.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_829.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_829.jpg,0,1,0,30.18999
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_903.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_903.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_903.jpg,0,1,0,30.19024
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_19_976.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_19_976.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_19_976.jpg,-0.2,1,0,30.18117
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_046.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_046.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_046.jpg,0,1,0,30.19021
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_118.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_118.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_118.jpg,0,1,0,30.19022
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_186.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_186.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_186.jpg,-0.1,1,0,30.18832
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_262.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_262.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_262.jpg,0,1,0,30.19067
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_332.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_332.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_332.jpg,0,1,0,30.19024
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_402.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_402.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_402.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_472.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_472.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_472.jpg,-0.2,1,0,30.18041
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_544.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_544.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_544.jpg,0,1,0,30.19088
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_614.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_614.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_614.jpg,0,1,0,30.19016
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_688.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_688.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_688.jpg,-0.2,1,0,30.18172
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_764.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_764.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_764.jpg,0,1,0,30.1905
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_835.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_835.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_835.jpg,-0.05,1,0,30.19011
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_909.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_909.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_909.jpg,-0.25,1,0,30.17712
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_20_977.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_20_977.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_20_977.jpg,0,1,0,30.19008
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_052.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_052.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_052.jpg,0,1,0,30.19
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_125.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_125.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_125.jpg,-0.1,1,0,30.18908
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_192.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_192.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_192.jpg,0,1,0,30.19001
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_262.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_262.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_262.jpg,0,1,0,30.19025
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_337.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_337.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_337.jpg,-0.15,1,0,30.18516
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_409.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_409.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_409.jpg,0,1,0,30.19069
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_483.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_483.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_483.jpg,0,1,0,30.18998
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_554.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_554.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_554.jpg,-0.15,1,0,30.18588
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_625.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_625.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_625.jpg,-0.3,1,0,30.17117
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_697.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_697.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_697.jpg,0,1,0,30.18979
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_771.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_771.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_771.jpg,-0.15,1,0,30.18676
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_841.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_841.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_841.jpg,-0.3,1,0,30.17233
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_911.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_911.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_911.jpg,0,1,0,30.18989
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_21_984.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_21_984.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_21_984.jpg,-0.1,1,0,30.18958
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_053.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_053.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_053.jpg,-0.3,1,0,30.17248
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_124.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_124.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_124.jpg,-0.45,1,0,30.15432
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_197.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_197.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_197.jpg,0,1,0,30.18556
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_267.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_267.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_267.jpg,-0.05,1,0,30.19014
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_342.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_342.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_342.jpg,-0.2,1,0,30.18477
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_410.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_410.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_410.jpg,0,1,0,30.18943
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_479.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_479.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_479.jpg,-0.05,1,0,30.19016
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_551.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_551.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_551.jpg,-0.25,1,0,30.17769
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_621.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_621.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_621.jpg,-0.4,1,0,30.16003
/Users/GustavLundberg/Desktop/IMG/center_2018_09_13_13_48_22_692.jpg,/Users/GustavLundberg/Desktop/IMG/left_2018_09_13_13_48_22_692.jpg,/Users/GustavLundberg/Desktop/IMG/right_2018_09_13_13_48_22_692.jpg,0,1,0,30.18763
