/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_22_558.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_22_558.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_22_558.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_22_627.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_22_627.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_22_627.jpg,0,1,0,30.19008
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_22_709.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_22_709.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_22_709.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_22_913.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_22_913.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_22_913.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_22_980.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_22_980.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_22_980.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_047.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_047.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_047.jpg,0,1,0,30.19029
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_121.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_121.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_121.jpg,0,1,0,30.19033
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_260.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_260.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_260.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_337.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_337.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_337.jpg,0.2,1,0,30.17983
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_404.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_404.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_404.jpg,0,1,0,30.18421
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_475.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_475.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_475.jpg,0,1,0,30.18977
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_553.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_553.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_553.jpg,0,1,0,30.19022
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_624.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_624.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_624.jpg,0,1,0,30.19027
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_698.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_698.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_698.jpg,0.2,1,0,30.18083
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_771.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_771.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_771.jpg,0.4,1,0,30.15833
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_838.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_838.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_838.jpg,0,1,0,30.18751
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_907.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_907.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_907.jpg,0,1,0,30.18962
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_23_985.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_23_985.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_23_985.jpg,0,1,0,30.18996
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_056.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_056.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_056.jpg,0.05,1,0,30.18996
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_126.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_126.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_126.jpg,0.2,1,0,30.18102
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_198.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_198.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_198.jpg,0.4,1,0,30.15845
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_268.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_268.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_268.jpg,0.5500001,1,0,30.13994
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_338.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_338.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_338.jpg,0,1,0,30.18653
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_406.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_406.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_406.jpg,0,1,0,30.18922
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_476.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_476.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_476.jpg,0,1,0,30.19013
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_562.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_562.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_562.jpg,0.1,1,0,30.18887
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_634.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_634.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_634.jpg,0,1,0,30.19065
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_702.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_702.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_702.jpg,0,1,0,30.19009
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_775.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_775.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_775.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_24_908.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_24_908.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_24_908.jpg,0,1,0,30.19028
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_041.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_041.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_041.jpg,0,1,0,30.1903
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_116.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_116.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_116.jpg,0.15,1,0,30.18427
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_188.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_188.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_188.jpg,0.3,1,0,30.16923
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_273.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_273.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_273.jpg,0,1,0,30.18982
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_350.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_350.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_350.jpg,0.1,1,0,30.18962
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_426.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_426.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_426.jpg,0.25,1,0,30.17686
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_498.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_498.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_498.jpg,0,1,0,30.18884
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_567.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_567.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_567.jpg,0,1,0,30.18983
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_640.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_640.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_640.jpg,0.05,1,0,30.19002
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_707.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_707.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_707.jpg,0.2,1,0,30.18149
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_776.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_776.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_776.jpg,0.4,1,0,30.15891
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_847.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_847.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_847.jpg,0,1,0,30.18754
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_25_971.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_25_971.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_25_971.jpg,0,1,0,30.19015
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_039.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_039.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_039.jpg,0,1,0,30.19036
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_113.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_113.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_113.jpg,0.15,1,0,30.18512
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_180.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_180.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_180.jpg,0.3,1,0,30.17028
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_261.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_261.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_261.jpg,0,1,0,30.18982
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_353.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_353.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_353.jpg,0,1,0,30.19024
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_423.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_423.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_423.jpg,0.15,1,0,30.18556
/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/center_2018_09_17_14_35_26_499.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/left_2018_09_17_14_35_26_499.jpg,/Users/GustavLundberg/Desktop/data/lake_track_reversed/IMG/right_2018_09_17_14_35_26_499.jpg,0.35,1,0,30.16488
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_166.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_166.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_166.jpg,-0.05,1,0,21.30266
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_233.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_233.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_233.jpg,-0.25,1,0,22.06787
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_303.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_303.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_303.jpg,-0.4,1,0,22.58403
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_371.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_371.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_371.jpg,-0.6000001,1,0,23.22456
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_443.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_443.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_443.jpg,-0.7500002,1,0,23.6548
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_514.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_514.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_514.jpg,-0.9500002,1,0,24.14822
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_590.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_590.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_590.jpg,-1,1,0,24.64393
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_664.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_664.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_664.jpg,-1,1,0,25.07992
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_736.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_736.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_736.jpg,-1,1,0,25.70823
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_30_857.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_30_857.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_30_857.jpg,0,1,0,26.19537
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_34_721.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_34_721.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_34_721.jpg,-0.2,1,0,30.17948
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_34_796.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_34_796.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_34_796.jpg,-0.4,1,0,30.15711
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_34_863.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_34_863.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_34_863.jpg,-0.5500001,1,0,30.13869
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_34_937.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_34_937.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_34_937.jpg,-0.7500002,1,0,30.11607
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_35_012.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_35_012.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_35_012.jpg,-0.9500002,1,0,30.09969
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_35_088.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_35_088.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_35_088.jpg,-1,1,0,30.10551
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_35_156.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_35_156.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_35_156.jpg,-1,1,0,30.12467
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_35_230.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_35_230.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_35_230.jpg,-1,1,0,30.14359
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_38_190.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_38_190.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_38_190.jpg,0.7,1,0,24.55523
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_38_264.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_38_264.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_38_264.jpg,0.8500001,1,0,24.9397
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_38_335.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_38_335.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_38_335.jpg,1,1,0,25.39626
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_38_404.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_38_404.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_38_404.jpg,1,1,0,25.78276
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_38_474.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_38_474.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_38_474.jpg,1,1,0,26.36798
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_38_569.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_38_569.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_38_569.jpg,1,1,0,26.71428
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_40_588.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_40_588.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_40_588.jpg,-0.35,1,0,21.8825
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_40_661.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_40_661.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_40_661.jpg,-0.5000001,1,0,22.3683
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_40_728.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_40_728.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_40_728.jpg,-0.7,1,0,22.98044
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_40_797.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_40_797.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_40_797.jpg,-0.8500001,1,0,23.38823
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_40_864.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_40_864.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_40_864.jpg,-1,1,0,23.7453
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_40_932.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_40_932.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_40_932.jpg,-1,1,0,24.27774
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_41_035.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_41_035.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_41_035.jpg,-1,1,0,25.05058
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_41_143.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_41_143.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_41_143.jpg,-1,1,0,25.70674
/Users/GustavLundberg/Desktop/data/lake_recover/IMG/center_2018_09_18_11_20_45_717.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/left_2018_09_18_11_20_45_717.jpg,/Users/GustavLundberg/Desktop/data/lake_recover/IMG/right_2018_09_18_11_20_45_717.jpg,-0.25,1,0,30.17426
